#Time elapsed: 11912.98708820343
#c11: 0.25, c2: 0.75, px1: 0.25, pX2: 0.25, pY1: 0.25, T max: 1000, n realizations: 10, n nodes: 1000, ns: 50
#s1_s2_x_errx
0.846938775510204,0.7857142857142856,0.5256000000000001,0.0056942075831497435,-0.3318,0.004816222586218371,0.321,0.006385922016435841
0.846938775510204,0.7959183673469388,0.5175000000000001,0.005255949010407164,-0.3197,0.006687376167077788,0.3149,0.009022693611111927
0.846938775510204,0.8061224489795917,0.5204,0.003655680511204449,-0.3136,0.0036227061708065727,0.31120000000000003,0.008696895997998366
0.846938775510204,0.8163265306122449,0.5298,0.004456007181322763,-0.305,0.004467661580737735,0.29460000000000003,0.006831105327836776
0.846938775510204,0.8265306122448979,0.5142000000000001,0.005088811256079364,-0.3068,0.004832804568777848,0.3052,0.0062988887908900235
0.846938775510204,0.836734693877551,0.5123,0.004326777091554409,-0.29150000000000004,0.007852706539786139,0.2915,0.005634270139068589
0.846938775510204,0.846938775510204,0.5128,0.004175643662957847,-0.2924,0.004854276465138753,0.2828,0.0074401612885743275
0.8571428571428572,0.5,0.49820000000000003,0.003571554283501795,-0.49820000000000003,0.003571554283501795,0.5018,0.003571554283501795
0.8571428571428572,0.5102040816326531,0.5042,0.0055889176054044675,-0.5042,0.0055889176054044675,0.4958,0.005588917605404472
0.8571428571428572,0.5204081632653061,0.4902,0.005325035211151191,-0.4902,0.005325035211151191,0.5098,0.005325035211151195
0.8571428571428572,0.5306122448979592,0.5042000000000001,0.005624588873864475,-0.5042000000000001,0.005624588873864475,0.4957999999999999,0.005624588873864475
0.8571428571428572,0.5408163265306123,0.5,0.006746851117373203,-0.5,0.006746851117373203,0.5,0.006746851117373203
0.8571428571428572,0.5510204081632654,0.5027999999999999,0.00533066599966646,-0.5027999999999999,0.00533066599966646,0.4972,0.00533066599966646
0.8571428571428572,0.5612244897959184,0.5114000000000001,0.005154027551342741,-0.5114000000000001,0.005154027551342741,0.48860000000000003,0.005154027551342737
0.8571428571428572,0.5714285714285714,0.5082000000000001,0.007538965446266487,-0.5082000000000001,0.007538965446266487,0.4918000000000001,0.007538965446266484
0.8571428571428572,0.5816326530612245,0.5008,0.004588681727903999,-0.5008,0.004588681727903999,0.4992,0.004588681727903999
0.8571428571428572,0.5918367346938775,0.499,0.004743416490252573,-0.499,0.004743416490252573,0.501,0.004743416490252573
0.8571428571428572,0.6020408163265306,0.4922000000000001,0.004422216638745777,-0.4922000000000001,0.004422216638745777,0.5077999999999999,0.004422216638745781
0.8571428571428572,0.6122448979591837,0.5118,0.00506320056881021,-0.5118,0.00506320056881021,0.48819999999999997,0.005063200568810204
0.8571428571428572,0.6224489795918368,0.49860000000000004,0.004354767502404696,-0.49860000000000004,0.004354767502404696,0.5014,0.004354767502404696
0.8571428571428572,0.6326530612244898,0.5008000000000001,0.003396468754456607,-0.485,0.0036193922141707718,0.4906,0.003606105932997535
0.8571428571428572,0.6428571428571429,0.4974,0.004808742039244779,-0.4640000000000001,0.0066513156593263545,0.48440000000000005,0.005504906902028407
0.8571428571428572,0.653061224489796,0.5176999999999999,0.006428141255448574,-0.4671,0.007253206187611103,0.4511,0.0054377385005165545
0.8571428571428572,0.6632653061224489,0.5186,0.0032869438693108252,-0.4524,0.003368085509603344,0.4412,0.0038491557515902136
0.8571428571428572,0.6734693877551021,0.5093,0.004381894567421725,-0.4237,0.006675402609580939,0.43810000000000004,0.0065091474096075
0.8571428571428572,0.6836734693877551,0.5231000000000001,0.0031351236020291154,-0.4262999999999999,0.005464521937004188,0.4170999999999999,0.005148689153561321
0.8571428571428572,0.6938775510204082,0.5132,0.0041080408956094905,-0.4152,0.0037836490323495905,0.41200000000000003,0.003597221149720986
0.8571428571428572,0.7040816326530612,0.5125000000000001,0.005774512966476053,-0.3983,0.004955905568107605,0.40669999999999995,0.005646326239246185
0.8571428571428572,0.7142857142857143,0.5314,0.005943399700508125,-0.3932,0.006685506712284416,0.3812,0.006721309396241186
0.8571428571428572,0.7244897959183674,0.5183,0.005033984505339686,-0.3769,0.007562340907417488,0.38530000000000003,0.0053198684194254294
0.8571428571428572,0.7346938775510204,0.5096999999999999,0.0059750313806707376,-0.3646999999999999,0.0066046195954044176,0.3771,0.008887575597428131
0.8571428571428572,0.7448979591836735,0.5146,0.0053706610393879865,-0.36160000000000003,0.007827132297335981,0.3664,0.007656631112963453
0.8571428571428572,0.7551020408163266,0.525,0.005547972602672084,-0.3488,0.005808269966177534,0.34720000000000006,0.007852133468045483
0.8571428571428572,0.7653061224489797,0.5266,0.0054059226779524,-0.3574,0.006401874725422233,0.3418,0.006303649736462201
0.8571428571428572,0.7755102040816327,0.5219,0.00241018671475884,-0.3411,0.005296130663040705,0.3343,0.0066000757571409744
0.8571428571428572,0.7857142857142858,0.5163,0.006494690138874993,-0.32670000000000005,0.007847356242710027,0.3195,0.008706606686878648
0.8571428571428572,0.7959183673469388,0.5120000000000001,0.0026645825188948476,-0.3218,0.005700526291492743,0.33140000000000003,0.003134326083865557
0.8571428571428572,0.806122448979592,0.5119,0.004854791447631921,-0.30650000000000005,0.003723573552382177,0.32330000000000003,0.007717577340072465
0.8571428571428572,0.8163265306122449,0.5116,0.004340967634065017,-0.3148000000000001,0.0035938836931653792,0.31800000000000006,0.004052159917870965
0.8571428571428572,0.826530612244898,0.5216999999999999,0.005055788761410037,-0.2920999999999999,0.005947184207673409,0.2889,0.005607940798546288
0.8571428571428572,0.8367346938775511,0.5115999999999999,0.004135698248180109,-0.293,0.005001999600159918,0.29660000000000003,0.004821203169334393
0.8571428571428572,0.8469387755102041,0.5161999999999999,0.0037836490323495944,-0.2816,0.006647104632845791,0.2888,0.004670760109446854
0.8571428571428572,0.8571428571428572,0.5107999999999999,0.006593633292806029,-0.2642,0.006655524021442638,0.2874,0.007559365052701185
0.8673469387755102,0.5,0.5024000000000001,0.005562733141181595,-0.5024000000000001,0.005562733141181595,0.4976,0.005562733141181591
0.8673469387755102,0.5102040816326531,0.4998,0.004573401360038285,-0.4998,0.004573401360038285,0.5002,0.004573401360038285
0.8673469387755102,0.5204081632653061,0.4934,0.004707865758493974,-0.4934,0.004707865758493974,0.5066,0.004707865758493974
0.8673469387755102,0.5306122448979592,0.4992,0.005116248625702239,-0.4992,0.005116248625702239,0.5008,0.005116248625702239
0.8673469387755102,0.5408163265306123,0.49960000000000004,0.0027393429869222315,-0.49960000000000004,0.0027393429869222315,0.5004000000000001,0.0027393429869222315
0.8673469387755102,0.5510204081632653,0.49739999999999995,0.004741729642229722,-0.49739999999999995,0.004741729642229722,0.5026,0.004741729642229725
0.8673469387755102,0.5612244897959183,0.5028,0.004447021475099938,-0.5028,0.004447021475099938,0.4972,0.004447021475099938
0.8673469387755102,0.5714285714285714,0.49879999999999997,0.0033370645783382764,-0.49879999999999997,0.0033370645783382764,0.5012000000000001,0.0033370645783382764
0.8673469387755102,0.5816326530612245,0.495,0.004384062043356598,-0.495,0.004384062043356598,0.505,0.004384062043356598
0.8673469387755102,0.5918367346938775,0.5074,0.005411469301400504,-0.5074,0.005411469301400504,0.49260000000000004,0.0054114693014005
0.8673469387755102,0.6020408163265306,0.4962,0.005218812125378728,-0.4962,0.005218812125378728,0.5038,0.005218812125378728
0.8673469387755102,0.6122448979591837,0.4868,0.004011982053798349,-0.4868,0.004011982053798349,0.5132,0.004011982053798349
0.8673469387755102,0.6224489795918368,0.49980000000000013,0.004902652343374965,-0.49980000000000013,0.004902652343374965,0.5001999999999999,0.004902652343374965
0.8673469387755102,0.6326530612244898,0.5041,0.004687109983774653,-0.49029999999999985,0.005695700132556137,0.4891,0.005212389087549011
0.8673469387755102,0.6428571428571428,0.5076,0.004228947859692767,-0.4692000000000001,0.0039592928661567805,0.4716,0.005157906552080985
0.8673469387755102,0.653061224489796,0.5081,0.003976053319562003,-0.46129999999999993,0.00461746683799678,0.4617,0.004749842102638778
0.8673469387755102,0.6632653061224489,0.5058,0.005649424749476715,-0.44819999999999993,0.004063988188959213,0.45499999999999996,0.005887274411814008
0.8673469387755102,0.673469387755102,0.5132,0.003224282866002922,-0.4338,0.005338164478545041,0.441,0.003762977544445359
0.8673469387755102,0.6836734693877551,0.5148,0.00411776638482564,-0.4144,0.007060028328555062,0.41480000000000006,0.005702280245656117
0.8673469387755102,0.6938775510204082,0.5137999999999999,0.006064321891192786,-0.3954,0.0061696029045636295,0.41180000000000005,0.005464064421289336
0.8673469387755102,0.7040816326530612,0.52,0.00417851648315524,-0.4004,0.005200384601161723,0.398,0.006494613152451807
0.8673469387755102,0.7142857142857143,0.5108,0.005861399150373574,-0.3788,0.006755442250511806,0.39440000000000003,0.004956208228071134
0.8673469387755102,0.7244897959183674,0.5185000000000001,0.004850257725111114,-0.3777,0.007793651262405828,0.37689999999999996,0.005655881894099275
0.8673469387755102,0.7346938775510203,0.5286000000000001,0.002259203399430872,-0.3832,0.004660042918257296,0.3548,0.0038621237680840823
0.8673469387755102,0.7448979591836734,0.5152,0.004610422974088173,-0.3596,0.0044524150749902,0.36879999999999996,0.007139747894708889
0.8673469387755102,0.7551020408163265,0.5205000000000001,0.003661283927804565,-0.3425,0.004247940677551885,0.35290000000000005,0.004844481396393218
0.8673469387755102,0.7653061224489796,0.5193000000000001,0.004154635964798845,-0.35309999999999997,0.006205562021283808,0.3471,0.007583468863257763
0.8673469387755102,0.7755102040816326,0.5174999999999998,0.003819031290785665,-0.3353,0.006039950330921603,0.33569999999999994,0.006219405116247049
0.8673469387755102,0.7857142857142857,0.5147,0.005431482302281768,-0.3257,0.007695518176185408,0.33690000000000003,0.006535212314837215
0.8673469387755102,0.7959183673469388,0.5267999999999999,0.003802104680305373,-0.3262,0.003918673244862347,0.3186,0.005510353890631708
0.8673469387755102,0.8061224489795918,0.5193,0.0043590136498983375,-0.3047,0.0042568767893844455,0.3087,0.007977530946351757
0.8673469387755102,0.8163265306122449,0.5163,0.004777133031432141,-0.3065,0.007169728028314601,0.3153,0.007561811952171252
0.8673469387755102,0.8265306122448979,0.5246000000000002,0.006237307111246012,-0.29900000000000004,0.00796994353806851,0.2942,0.007278461375867842
0.8673469387755102,0.836734693877551,0.5162000000000001,0.005498727125435491,-0.2914,0.006362703827776364,0.29100000000000004,0.007521967827636594
0.8673469387755102,0.846938775510204,0.5215000000000001,0.005030407538162296,-0.2933,0.00848298296591476,0.2845,0.007393578294709536
0.8673469387755102,0.8571428571428571,0.5202000000000001,0.005672389267319376,-0.2604,0.004686576575710676,0.264,0.005143928459844675
0.8673469387755102,0.8673469387755102,0.5071,0.00551443560121977,-0.26850000000000007,0.005559226564909908,0.28209999999999996,0.006573355307603567
0.8775510204081632,0.5,0.49939999999999996,0.003826747966616044,-0.49939999999999996,0.003826747966616044,0.5006,0.003826747966616044
0.8775510204081632,0.5102040816326531,0.5016,0.005221494039065835,-0.5016,0.005221494039065835,0.4984,0.005221494039065835
0.8775510204081632,0.5204081632653061,0.49240000000000006,0.003782062929143304,-0.49240000000000006,0.003782062929143304,0.5075999999999999,0.003782062929143304
0.8775510204081632,0.5306122448979592,0.49319999999999997,0.006975385294017816,-0.49319999999999997,0.006975385294017816,0.5068,0.006975385294017818
0.8775510204081632,0.5408163265306123,0.5142,0.003841353927979043,-0.5142,0.003841353927979043,0.48580000000000007,0.003841353927979039
0.8775510204081632,0.5510204081632653,0.4986,0.003060065358779125,-0.4986,0.003060065358779125,0.5014000000000001,0.003060065358779125
0.8775510204081632,0.5612244897959183,0.502,0.00563560112144215,-0.502,0.00563560112144215,0.49800000000000005,0.005635601121442153
0.8775510204081632,0.5714285714285714,0.49800000000000005,0.006536053855347278,-0.49800000000000005,0.006536053855347278,0.502,0.006536053855347282
0.8775510204081632,0.5816326530612245,0.4962000000000001,0.005047375555672474,-0.4962000000000001,0.005047375555672474,0.5038,0.005047375555672477
0.8775510204081632,0.5918367346938775,0.5094000000000001,0.0039603030187095566,-0.5094000000000001,0.0039603030187095566,0.4906,0.0039603030187095566
0.8775510204081632,0.6020408163265306,0.4958,0.0035603370626950508,-0.4958,0.0035603370626950508,0.5042,0.0035603370626950508
0.8775510204081632,0.6122448979591837,0.5014000000000001,0.003521931288370064,-0.5014000000000001,0.003521931288370064,0.4985999999999999,0.0035219312883700642
0.8775510204081632,0.6224489795918368,0.5064,0.005569919209467948,-0.5064,0.005569919209467948,0.4936000000000001,0.005569919209467946
0.8775510204081632,0.6326530612244898,0.5052999999999999,0.003924410783799273,-0.4867000000000001,0.005325504670920869,0.48550000000000004,0.0033919021212293282
0.8775510204081632,0.6428571428571428,0.5154,0.004366234075264407,-0.4822,0.0029624314338056825,0.4654000000000001,0.005301320590192596
0.8775510204081632,0.653061224489796,0.5093,0.004915384013482572,-0.45969999999999994,0.006187164132298413,0.4577,0.005959949664216971
0.8775510204081632,0.6632653061224489,0.5147999999999999,0.00614947152200903,-0.4468,0.005893725477149409,0.44519999999999993,0.008750771394568596
0.8775510204081632,0.673469387755102,0.5162,0.005166817202108087,-0.4295999999999999,0.008263413338324544,0.4288,0.005549414383518318
0.8775510204081632,0.6836734693877551,0.5089,0.004603151094630724,-0.4237,0.003043189116699785,0.4353000000000001,0.004365890516263553
0.8775510204081632,0.6938775510204082,0.5176999999999999,0.0026497169660173164,-0.4131,0.004241344126571195,0.4067,0.005085371176226959
0.8775510204081632,0.7040816326530612,0.5146,0.005860375414595899,-0.38760000000000006,0.004754366414150261,0.40360000000000007,0.007907211898008045
0.8775510204081632,0.7142857142857143,0.5170999999999999,0.00471264257078765,-0.3899,0.00382740120708556,0.3859,0.007925212930893403
0.8775510204081632,0.7244897959183674,0.5188,0.006107045111999752,-0.3862,0.005823744499890086,0.3822,0.010213520450853367
0.8775510204081632,0.7346938775510203,0.516,0.0039217343102255185,-0.36119999999999997,0.004608253465251231,0.3704,0.005208070660042931
0.8775510204081632,0.7448979591836735,0.5172000000000001,0.0079759638915933,-0.35419999999999996,0.004849329850608224,0.36699999999999994,0.008167006795638167
0.8775510204081632,0.7551020408163265,0.5149000000000001,0.006250519978369806,-0.35529999999999995,0.005808700370995217,0.35209999999999997,0.005294242155398633
0.8775510204081632,0.7653061224489797,0.5236000000000001,0.007054360353710326,-0.33799999999999997,0.004789572005931215,0.33039999999999997,0.008042636383674197
0.8775510204081632,0.7755102040816326,0.5248999999999999,0.005997416110292838,-0.32730000000000004,0.005861825654179762,0.32730000000000004,0.005709728539957046
0.8775510204081632,0.7857142857142857,0.5330999999999999,0.005953906280753835,-0.33330000000000004,0.0067291158408813246,0.3157,0.007605327080408835
0.8775510204081632,0.7959183673469388,0.5199,0.0041096228537421805,-0.31229999999999997,0.005517336313838414,0.3303,0.005075529529024532
0.8775510204081632,0.8061224489795918,0.5259,0.005173876689678635,-0.3201,0.00373751254178498,0.3133,0.004359013649898338
0.8775510204081632,0.8163265306122449,0.5130999999999999,0.005107739225919824,-0.30269999999999997,0.005966657355672437,0.3131,0.0034711669507530196
0.8775510204081632,0.8265306122448979,0.5111000000000001,0.005918530222952318,-0.29589999999999994,0.005241087673374678,0.3011,0.004748578734737373
0.8775510204081632,0.8367346938775511,0.5196999999999999,0.005301037634275014,-0.2975,0.005571804016653851,0.2951,0.00704762371299717
0.8775510204081632,0.846938775510204,0.5161,0.004109622853742181,-0.28150000000000003,0.005394905003797562,0.2839,0.007769749030695906
0.8775510204081632,0.8571428571428571,0.4998,0.0044672138968265265,-0.2822,0.0040885205148072775,0.2958,0.004612591462507815
0.8775510204081632,0.8673469387755102,0.5232,0.004303022193761035,-0.269,0.006424951361683601,0.2778,0.004263332030231749
0.8775510204081632,0.8775510204081632,0.5046999999999999,0.0058584127543217755,-0.2591,0.00289292239785308,0.27549999999999997,0.008110795275433845
0.8877551020408163,0.5,0.5022,0.006514291979946863,-0.5022,0.006514291979946863,0.49779999999999996,0.006514291979946867
0.8877551020408163,0.5102040816326531,0.5018,0.003446157280218072,-0.5018,0.003446157280218072,0.49820000000000003,0.003446157280218072
0.8877551020408163,0.5204081632653061,0.5076,0.005105291372683839,-0.5076,0.005105291372683839,0.49239999999999995,0.0051052913726838366
0.8877551020408163,0.5306122448979592,0.5002000000000001,0.005436543019235667,-0.5002000000000001,0.005436543019235667,0.4997999999999999,0.005436543019235664
0.8877551020408163,0.5408163265306123,0.5027999999999999,0.0043469529558070935,-0.5027999999999999,0.0043469529558070935,0.49720000000000003,0.0043469529558070935
0.8877551020408163,0.5510204081632653,0.4958,0.00580654802787336,-0.4958,0.00580654802787336,0.5042,0.005806548027873364
0.8877551020408163,0.5612244897959183,0.4936,0.005584263604093203,-0.4936,0.005584263604093203,0.5064,0.005584263604093207
0.8877551020408163,0.5714285714285714,0.5008,0.006407495610611066,-0.5008,0.006407495610611066,0.4992,0.006407495610611063
0.8877551020408163,0.5816326530612245,0.496,0.004298837052040939,-0.496,0.004298837052040939,0.504,0.004298837052040939
0.8877551020408163,0.5918367346938775,0.49440000000000006,0.004628606701805635,-0.49440000000000006,0.004628606701805635,0.5055999999999999,0.004628606701805635
0.8877551020408163,0.6020408163265306,0.5056,0.004739620237951564,-0.5056,0.004739620237951564,0.4944,0.0047396202379515594
0.8877551020408163,0.6122448979591837,0.49720000000000003,0.003035786553761647,-0.49720000000000003,0.003035786553761647,0.5027999999999999,0.0030357865537616463
0.8877551020408163,0.6224489795918368,0.49939999999999996,0.004205234832919564,-0.49939999999999996,0.004205234832919564,0.5006,0.004205234832919559
0.8877551020408163,0.6326530612244898,0.4997000000000001,0.0031497618957629188,-0.4896999999999999,0.0029531339285579334,0.4909,0.002743902330623307
0.8877551020408163,0.6428571428571428,0.502,0.00546626014748658,-0.4692,0.005236029029713259,0.47519999999999996,0.0054310220032697315
0.8877551020408163,0.653061224489796,0.5115999999999999,0.0034876926470089106,-0.45600000000000007,0.005228766584960546,0.45680000000000004,0.004647149664041387
0.8877551020408163,0.6632653061224489,0.5173000000000001,0.0035072781469395924,-0.4527,0.006854268742907594,0.4439,0.005191242625807432
0.8877551020408163,0.673469387755102,0.5121,0.005600803513782648,-0.4387,0.004039925741891802,0.4374999999999999,0.007350170066059699
0.8877551020408163,0.6836734693877551,0.5191,0.007210339797818137,-0.4309,0.0061472758194179005,0.4201,0.0072269634010419595
0.8877551020408163,0.6938775510204082,0.5072,0.004601738801800905,-0.4084,0.005846708475715201,0.4192,0.006239871793554735
0.8877551020408163,0.7040816326530612,0.5191000000000001,0.002944316559067658,-0.4103,0.005644554898306862,0.40470000000000006,0.005832752352020439
0.8877551020408163,0.7142857142857143,0.5197,0.00397756206739757,-0.3971,0.004719004132229594,0.3891,0.005376709030624591
0.8877551020408163,0.7244897959183674,0.5287,0.007288415465655069,-0.3813,0.005649867255077767,0.3793,0.007241615841785589
0.8877551020408163,0.7346938775510203,0.5153000000000001,0.0032986360817768333,-0.3609,0.004570448555667158,0.37770000000000004,0.004943783975863024
0.8877551020408163,0.7448979591836734,0.5085999999999999,0.0034269519984966262,-0.3488,0.0070679558572475515,0.37479999999999997,0.004404089009091441
0.8877551020408163,0.7551020408163265,0.5239,0.004065587288449238,-0.3465,0.0058570470375437465,0.35489999999999994,0.004891727711146641
0.8877551020408163,0.7653061224489797,0.5194000000000001,0.00466519024263749,-0.3432,0.00766133147696926,0.3488,0.0046449973089335555
0.8877551020408163,0.7755102040816326,0.5223,0.004312887663735288,-0.3339,0.0071336526408285385,0.3267,0.005317988341468982
0.8877551020408163,0.7857142857142857,0.5193000000000001,0.0065483585729555205,-0.32189999999999996,0.0078031403934569815,0.3303,0.008328325161759716
0.8877551020408163,0.7959183673469388,0.5211000000000001,0.003680896629898756,-0.3319,0.006961968112538292,0.32070000000000004,0.007245757379322057
0.8877551020408163,0.8061224489795918,0.5224,0.004841900453334417,-0.323,0.006696267617113281,0.31579999999999997,0.005828893548521882
0.8877551020408163,0.8163265306122449,0.5199,0.005254426705169655,-0.3149,0.00826129529795419,0.3081,0.005288572586246688
0.8877551020408163,0.8265306122448979,0.5187999999999999,0.003640879014743558,-0.2848,0.007226063935504583,0.29879999999999995,0.005654732531252031
0.8877551020408163,0.8367346938775511,0.5176000000000001,0.0037899868073649045,-0.2872,0.006327400730157683,0.29359999999999997,0.006524109134586881
0.8877551020408163,0.846938775510204,0.5136,0.007905947128586178,-0.2928,0.004747209706764594,0.2904,0.0073880985375128815
0.8877551020408163,0.8571428571428571,0.5136999999999999,0.0051653654275375365,-0.27849999999999997,0.0043982951242498465,0.2925,0.008477322690566875
0.8877551020408163,0.8673469387755102,0.5197,0.004595758914477568,-0.28230000000000005,0.005347990276730127,0.27390000000000003,0.006122826144845202
0.8877551020408163,0.8775510204081632,0.5184,0.004259577443831727,-0.2774,0.005223408848635149,0.26819999999999994,0.0035827363843855434
0.8877551020408163,0.8877551020408163,0.5147,0.003472895045923505,-0.2629,0.007246309405483593,0.24610000000000004,0.0027329471271870603
0.8979591836734694,0.5,0.5022,0.002972541000558279,-0.5022,0.002972541000558279,0.4978000000000001,0.0029725410005582787
0.8979591836734694,0.5102040816326531,0.51,0.005027922035990618,-0.51,0.005027922035990618,0.49000000000000005,0.005027922035990615
0.8979591836734694,0.5204081632653061,0.4986,0.0030338094864378043,-0.4986,0.0030338094864378043,0.5014000000000001,0.0030338094864378047
0.8979591836734694,0.5306122448979592,0.5022,0.004284390271672275,-0.5022,0.004284390271672275,0.49779999999999996,0.004284390271672275
0.8979591836734694,0.5408163265306123,0.5064,0.005042221732530218,-0.5064,0.005042221732530218,0.4936,0.005042221732530216
0.8979591836734694,0.5510204081632653,0.5066,0.0035105555115964226,-0.5066,0.0035105555115964226,0.49339999999999995,0.0035105555115964226
0.8979591836734694,0.5612244897959183,0.511,0.004393176527297763,-0.511,0.004393176527297763,0.489,0.00439317652729776
0.8979591836734694,0.5714285714285714,0.506,0.003969886648255845,-0.506,0.003969886648255845,0.49399999999999994,0.003969886648255845
0.8979591836734694,0.5816326530612245,0.5044,0.004250176466924643,-0.5044,0.004250176466924643,0.49560000000000004,0.004250176466924643
0.8979591836734694,0.5918367346938775,0.5002,0.003469293876280881,-0.5002,0.003469293876280881,0.4998,0.003469293876280881
0.8979591836734694,0.6020408163265306,0.49580000000000013,0.004063988188959219,-0.49580000000000013,0.004063988188959219,0.5041999999999999,0.004063988188959219
0.8979591836734694,0.6122448979591837,0.49559999999999993,0.0038760804945202083,-0.49559999999999993,0.0038760804945202083,0.5044,0.0038760804945202083
0.8979591836734694,0.6224489795918368,0.499,0.004447471191587422,-0.499,0.004447471191587422,0.501,0.004447471191587422
0.8979591836734694,0.6326530612244898,0.5026,0.006522576178167647,-0.4864,0.006545532827814709,0.4896,0.006942910052708444
0.8979591836734694,0.6428571428571428,0.5069,0.0038818809873565198,-0.4747,0.005482791259933207,0.47430000000000005,0.005022051373691827
0.8979591836734694,0.653061224489796,0.5111,0.003945757215034907,-0.4619,0.004548516241589115,0.45669999999999994,0.004582684802602072
0.8979591836734694,0.6632653061224489,0.5048,0.005946091153018095,-0.4412,0.00454268642985624,0.45280000000000004,0.00678793046517125
0.8979591836734694,0.673469387755102,0.51,0.0065589633327226395,-0.4377999999999999,0.007452247982991441,0.437,0.007673330437300351
0.8979591836734694,0.6836734693877551,0.5188,0.0032428382630035712,-0.43019999999999997,0.003786291061183757,0.4234,0.0035077058029430006
0.8979591836734694,0.6938775510204082,0.5125,0.004946210670806495,-0.40390000000000004,0.006334745456606758,0.41550000000000004,0.005914811915860045
0.8979591836734694,0.7040816326530612,0.5245,0.004661008474568571,-0.3971,0.007276606351864858,0.3911,0.0048773968466795875
0.8979591836734694,0.7142857142857143,0.5287999999999999,0.004525041436274372,-0.39299999999999996,0.004152107898405337,0.38180000000000003,0.005951134345652094
0.8979591836734694,0.7244897959183674,0.5161,0.004332320394430683,-0.3835,0.007342002451647644,0.38750000000000007,0.006944422222186667
0.8979591836734694,0.7346938775510204,0.5316,0.0036991891003299656,-0.3724,0.003975424505634591,0.3592,0.003554715178463667
0.8979591836734694,0.7448979591836735,0.5137999999999999,0.0033220475613693463,-0.37060000000000004,0.004716354524418201,0.37220000000000003,0.0047535250078231455
0.8979591836734694,0.7551020408163265,0.5178,0.005090775972285565,-0.3522,0.0067376553785422994,0.353,0.006783804242458651
0.8979591836734694,0.7653061224489796,0.5261000000000001,0.005335634920044665,-0.3567000000000001,0.005217374818814531,0.3355,0.008012802256389456
0.8979591836734694,0.7755102040816326,0.5211,0.006844632933912526,-0.34349999999999997,0.0035249113464029093,0.3359,0.007780038560315751
0.8979591836734694,0.7857142857142857,0.5239,0.005684100632465972,-0.32130000000000003,0.0039422075034173465,0.3257,0.004764556642542936
0.8979591836734694,0.7959183673469388,0.5027000000000001,0.0030431891166997843,-0.3309,0.0051448032032333346,0.3361,0.005881241365562204
0.8979591836734694,0.8061224489795918,0.5184000000000001,0.005171460141971515,-0.3176,0.0069414695850374495,0.3132,0.006914911423872327
0.8979591836734694,0.8163265306122449,0.5062,0.00746431510588882,-0.30779999999999996,0.0061510974630548665,0.3046,0.007023104726543664
0.8979591836734694,0.8265306122448979,0.523,0.00791327997735453,-0.30060000000000003,0.006588171218175799,0.28819999999999996,0.009260453552607453
0.8979591836734694,0.8367346938775511,0.5250000000000001,0.006049793384901675,-0.3018,0.006438633395372033,0.28700000000000003,0.006899275324264135
0.8979591836734694,0.846938775510204,0.5140999999999999,0.00417959328164835,-0.28609999999999997,0.004889683016310972,0.29050000000000004,0.008166088414902203
0.8979591836734694,0.8571428571428572,0.5122,0.0024199173539606695,-0.28680000000000005,0.007533657810121189,0.29200000000000004,0.005988321968631947
0.8979591836734694,0.8673469387755102,0.5158,0.00476193238087229,-0.2712,0.006531156099803464,0.27480000000000004,0.004867853736504412
0.8979591836734694,0.8775510204081632,0.5094,0.005544727225031006,-0.27,0.0034438350715445105,0.2708,0.008539086602207521
0.8979591836734694,0.8877551020408163,0.5094000000000001,0.005155967416499065,-0.253,0.006514598989960933,0.2698,0.01007849195068389
0.8979591836734694,0.8979591836734694,0.514,0.007782030583337491,-0.2556,0.006243716841753793,0.2552,0.006909124401832696
0.9081632653061225,0.5,0.4992000000000001,0.0027011108825814633,-0.4992000000000001,0.0027011108825814633,0.5007999999999999,0.0027011108825814633
0.9081632653061225,0.5102040816326531,0.5082,0.0037783594323462693,-0.5082,0.0037783594323462693,0.4917999999999999,0.0037783594323462693
0.9081632653061225,0.5204081632653061,0.49820000000000003,0.0030258882993263346,-0.49820000000000003,0.0030258882993263346,0.5018,0.0030258882993263346
0.9081632653061225,0.5306122448979592,0.5044000000000002,0.002839718295887818,-0.5044000000000002,0.002839718295887818,0.4955999999999999,0.002839718295887818
0.9081632653061225,0.5408163265306123,0.5036,0.00647950615402131,-0.5036,0.00647950615402131,0.49639999999999995,0.006479506154021309
0.9081632653061225,0.5510204081632653,0.4984,0.004523715287239023,-0.4984,0.004523715287239023,0.5016,0.004523715287239023
0.9081632653061225,0.5612244897959183,0.49639999999999995,0.005159844958911076,-0.49639999999999995,0.005159844958911076,0.5036,0.005159844958911076
0.9081632653061225,0.5714285714285714,0.5034000000000001,0.00302059596768585,-0.5034000000000001,0.00302059596768585,0.49660000000000004,0.00302059596768585
0.9081632653061225,0.5816326530612245,0.4944,0.004116309026300139,-0.4944,0.004116309026300139,0.5056,0.004116309026300143
0.9081632653061225,0.5918367346938775,0.495,0.004159326868617088,-0.495,0.004159326868617088,0.505,0.004159326868617088
0.9081632653061225,0.6020408163265306,0.4960000000000001,0.003532704346531142,-0.4960000000000001,0.003532704346531142,0.5040000000000001,0.0035327043465311417
0.9081632653061225,0.6122448979591837,0.491,0.004589117562233507,-0.491,0.004589117562233507,0.509,0.00458911756223351
0.9081632653061225,0.6224489795918368,0.5088000000000001,0.0034779304190854683,-0.5088000000000001,0.0034779304190854683,0.4911999999999999,0.0034779304190854683
